x-axis,1,2
second,Volt,Volt
+93.500E-03,-5.050251E+00,-4.909548E+00
+93.600E-03,-5.050251E+00,-4.909548E+00
+93.700E-03,-5.050251E+00,-4.909548E+00
+93.800E-03,-5.050251E+00,-4.909548E+00
+93.900E-03,-5.050251E+00,-4.909548E+00
+94.000E-03,-5.050251E+00,-4.909548E+00
+94.100E-03,-5.050251E+00,-4.909548E+00
+94.200E-03,-5.050251E+00,-4.909548E+00
+94.300E-03,-5.050251E+00,-4.909548E+00
+94.400E-03,-5.050251E+00,-4.909548E+00
+94.500E-03,-5.050251E+00,-4.909548E+00
+94.600E-03,-5.050251E+00,-4.909548E+00
+94.700E-03,-5.050251E+00,-4.909548E+00
+94.800E-03,-5.050251E+00,-4.909548E+00
+94.900E-03,-5.050251E+00,-4.909548E+00
+95.000E-03,-5.050251E+00,-4.909548E+00
+95.100E-03,-5.050251E+00,-4.909548E+00
+95.200E-03,-5.050251E+00,-4.909548E+00
+95.300E-03,-5.050251E+00,-4.909548E+00
+95.400E-03,-5.050251E+00,-4.909548E+00
+95.500E-03,-5.050251E+00,-4.909548E+00
+95.600E-03,-5.054434E+00,-4.909548E+00
+95.700E-03,-5.052489E+00,-4.909548E+00
+95.800E-03,-5.050251E+00,-4.909548E+00
+95.900E-03,-5.050251E+00,-4.909548E+00
+96.000E-03,-5.050251E+00,-4.909548E+00
+96.100E-03,-5.050251E+00,-4.909548E+00
+96.200E-03,-5.050251E+00,-4.909548E+00
+96.300E-03,-5.050251E+00,-4.909548E+00
+96.400E-03,-5.053948E+00,-4.909548E+00
+96.500E-03,-5.050251E+00,-4.909548E+00
+96.600E-03,-5.050251E+00,-4.909548E+00
+96.700E-03,-5.050251E+00,-4.909548E+00
+96.800E-03,-5.050251E+00,-4.909548E+00
+96.900E-03,-5.050251E+00,-4.909548E+00
+97.000E-03,-5.050251E+00,-4.909548E+00
+97.100E-03,-5.050251E+00,-4.909548E+00
+97.200E-03,-5.050251E+00,-4.909548E+00
+97.300E-03,-5.050251E+00,-4.909548E+00
+97.400E-03,-5.050251E+00,-4.909548E+00
+97.500E-03,-5.050251E+00,-4.909548E+00
+97.600E-03,-5.050251E+00,-4.909548E+00
+97.700E-03,-5.050251E+00,-4.909548E+00
+97.800E-03,-5.055276E+00,-4.909548E+00
+97.900E-03,-5.050607E+00,-4.909548E+00
+98.000E-03,-5.050251E+00,-4.909548E+00
+98.100E-03,-5.050251E+00,-4.909548E+00
+98.200E-03,-5.050251E+00,-4.909548E+00
+98.300E-03,-5.050251E+00,-4.909548E+00
+98.400E-03,-5.050251E+00,-4.909548E+00
+98.500E-03,-5.050251E+00,-4.909548E+00
+98.600E-03,-5.050251E+00,-4.909548E+00
+98.700E-03,-5.050251E+00,-4.909548E+00
+98.800E-03,-5.050251E+00,-4.909548E+00
+98.900E-03,-5.050543E+00,-4.909548E+00
+99.000E-03,-5.051904E+00,-4.909548E+00
+99.100E-03,-5.050251E+00,-4.909548E+00
+99.200E-03,-5.050251E+00,-4.909548E+00
+99.300E-03,-5.050251E+00,-4.909548E+00
+99.400E-03,-5.050251E+00,-4.909548E+00
+99.500E-03,-5.050251E+00,-4.909548E+00
+99.600E-03,-5.050251E+00,-4.909548E+00
+99.700E-03,-5.055082E+00,-4.909548E+00
+99.800E-03,-5.050251E+00,-4.909548E+00
+99.900E-03,-5.050251E+00,-4.909548E+00
+100.000E-03,-5.050251E+00,-4.909548E+00
+100.100E-03,-5.050251E+00,-4.909548E+00
+100.200E-03,-5.050251E+00,-4.909548E+00
+100.300E-03,-5.050251E+00,-4.909548E+00
+100.400E-03,-5.050251E+00,-4.909548E+00
+100.500E-03,-5.050251E+00,-4.909548E+00
+100.600E-03,-5.052877E+00,-4.909548E+00
+100.700E-03,-5.050251E+00,-4.909548E+00
+100.800E-03,-5.050251E+00,-4.909548E+00
+100.900E-03,-5.050251E+00,-4.909548E+00
+101.000E-03,-5.050251E+00,-4.909548E+00
+101.100E-03,-5.050251E+00,-4.909548E+00
+101.200E-03,-5.050251E+00,-4.909548E+00
+101.300E-03,-5.050251E+00,-4.909548E+00
+101.400E-03,-5.050251E+00,-4.909548E+00
+101.500E-03,-5.050251E+00,-4.909548E+00
+101.600E-03,-5.050251E+00,-4.909548E+00
+101.700E-03,-5.050251E+00,-4.909548E+00
+101.800E-03,-5.050251E+00,-4.909548E+00
+101.900E-03,-5.050251E+00,-4.909548E+00
+102.000E-03,-5.050251E+00,-4.909548E+00
+102.100E-03,-5.050251E+00,-4.909548E+00
+102.200E-03,-5.050251E+00,-4.909548E+00
+102.300E-03,-5.050251E+00,-4.909548E+00
+102.400E-03,-5.050251E+00,-4.909548E+00
+102.500E-03,-5.050251E+00,-4.909548E+00
+102.600E-03,-5.050251E+00,-4.909548E+00
+102.700E-03,-5.050251E+00,-4.909548E+00
+102.800E-03,-5.050251E+00,-4.909548E+00
+102.900E-03,-5.050251E+00,-4.909548E+00
+103.000E-03,-5.050251E+00,-4.909548E+00
+103.100E-03,-5.050251E+00,-4.909548E+00
+103.200E-03,-5.050251E+00,-4.909548E+00
+103.300E-03,-5.050251E+00,-4.909548E+00
+103.400E-03,-5.050251E+00,-4.909548E+00
+103.500E-03,-5.050251E+00,-4.909548E+00
+103.600E-03,-5.050251E+00,-4.909548E+00
+103.700E-03,-5.050251E+00,-4.909548E+00
+103.800E-03,-5.050251E+00,-4.909548E+00
+103.900E-03,-5.050251E+00,-4.909548E+00
+104.000E-03,-5.050251E+00,-4.909548E+00
+104.100E-03,-5.050251E+00,-4.909548E+00
+104.200E-03,-5.050251E+00,-4.909548E+00
+104.300E-03,-5.050251E+00,-4.909548E+00
+104.400E-03,-5.050251E+00,-4.909548E+00
+104.500E-03,-5.050251E+00,-4.909548E+00
+104.600E-03,-5.055243E+00,-4.909548E+00
+104.700E-03,-5.050251E+00,-4.909548E+00
+104.800E-03,-5.050251E+00,-4.909548E+00
+104.900E-03,-5.050251E+00,-4.909548E+00
+105.000E-03,-5.050251E+00,-4.909548E+00
+105.100E-03,-5.050251E+00,-4.909548E+00
+105.200E-03,-5.050251E+00,-4.909548E+00
+105.300E-03,-5.053851E+00,-4.909548E+00
+105.400E-03,-5.050251E+00,-4.909548E+00
+105.500E-03,-5.050251E+00,-4.909548E+00
+105.600E-03,-5.050251E+00,-4.909548E+00
+105.700E-03,-5.050251E+00,-4.909548E+00
+105.800E-03,-5.050251E+00,-4.909548E+00
+105.900E-03,-5.050251E+00,-4.909548E+00
+106.000E-03,-5.050251E+00,-4.909548E+00
+106.100E-03,-5.050251E+00,-4.909548E+00
+106.200E-03,-5.050251E+00,-4.909548E+00
+106.300E-03,-5.050251E+00,-4.909548E+00
+106.400E-03,-5.050251E+00,-4.909548E+00
+106.500E-03,-5.050251E+00,-4.909548E+00
+106.600E-03,-5.050251E+00,-4.909548E+00
+106.700E-03,-5.050251E+00,-4.909548E+00
+106.800E-03,-5.050251E+00,-4.909548E+00
+106.900E-03,-5.050251E+00,-4.909548E+00
+107.000E-03,-5.050251E+00,-4.909548E+00
+107.100E-03,-5.050251E+00,-4.909548E+00
+107.200E-03,-5.050251E+00,-4.909548E+00
+107.300E-03,-5.050251E+00,-4.909548E+00
+107.400E-03,-5.055276E+00,-4.909548E+00
+107.500E-03,-5.051419E+00,-4.909548E+00
+107.600E-03,-5.050251E+00,-4.909548E+00
+107.700E-03,-5.050251E+00,-4.909548E+00
+107.800E-03,-5.050251E+00,-4.909548E+00
+107.900E-03,-5.050251E+00,-4.909548E+00
+108.000E-03,-5.050251E+00,-4.909548E+00
+108.100E-03,-5.050251E+00,-4.914573E+00
+108.200E-03,-5.050251E+00,-4.914282E+00
+108.300E-03,-5.050251E+00,-4.909548E+00
+108.400E-03,-5.050251E+00,-4.909548E+00
+108.500E-03,-5.050251E+00,-4.909548E+00
+108.600E-03,-5.050251E+00,-4.912013E+00
+108.700E-03,-5.055276E+00,-4.909548E+00
+108.800E-03,-5.055276E+00,-4.909548E+00
+108.900E-03,-5.055276E+00,-4.909548E+00
+109.000E-03,-5.055276E+00,-4.914377E+00
+109.100E-03,-5.050251E+00,-4.911689E+00
+109.200E-03,-5.050251E+00,-4.909548E+00
+109.300E-03,-5.050251E+00,-4.909548E+00
+109.400E-03,-5.050251E+00,-4.912499E+00
+109.500E-03,-5.050251E+00,-4.909548E+00
+109.600E-03,-5.050251E+00,-4.909548E+00
+109.700E-03,-5.050251E+00,-4.910811E+00
+109.800E-03,-5.050251E+00,-4.910230E+00
+109.900E-03,-5.050251E+00,-4.914573E+00
+110.000E-03,-5.050251E+00,-4.910000E+00
+110.100E-03,-5.050251E+00,-4.911041E+00
+110.200E-03,-5.050251E+00,-4.909548E+00
+110.300E-03,-5.050251E+00,-4.909548E+00
+110.400E-03,-5.050251E+00,-4.914573E+00
+110.500E-03,-5.050251E+00,-4.909548E+00
+110.600E-03,-5.050251E+00,-4.909548E+00
+110.700E-03,-5.050251E+00,-4.911459E+00
+110.800E-03,-5.050251E+00,-4.914573E+00
+110.900E-03,-5.050251E+00,-4.909548E+00
+111.000E-03,-5.050251E+00,-4.909548E+00
+111.100E-03,-5.050251E+00,-4.909548E+00
+111.200E-03,-5.050251E+00,-4.909548E+00
+111.300E-03,-5.050251E+00,-4.909838E+00
+111.400E-03,-5.050251E+00,-4.911203E+00
+111.500E-03,-5.050251E+00,-4.909548E+00
+111.600E-03,-5.050251E+00,-4.909548E+00
+111.700E-03,-5.050251E+00,-4.909548E+00
+111.800E-03,-5.050251E+00,-4.909548E+00
+111.900E-03,-5.050251E+00,-4.909548E+00
+112.000E-03,-5.050251E+00,-4.914573E+00
+112.100E-03,-5.050251E+00,-4.909744E+00
+112.200E-03,-5.053135E+00,-4.914573E+00
+112.300E-03,-5.055276E+00,-4.913635E+00
+112.400E-03,-5.051258E+00,-4.913566E+00
+112.500E-03,-5.050251E+00,-4.909548E+00
+112.600E-03,-5.050251E+00,-4.909675E+00
+112.700E-03,-5.050251E+00,-4.914573E+00
+112.800E-03,-5.050251E+00,-4.914573E+00
+112.900E-03,-5.050251E+00,-4.914573E+00
+113.000E-03,-5.050251E+00,-4.909548E+00
+113.100E-03,-5.050251E+00,-4.914573E+00
+113.200E-03,-5.053783E+00,-4.914573E+00
+113.300E-03,-5.053690E+00,-4.914573E+00
+113.400E-03,-5.054918E+00,-4.914573E+00
+113.500E-03,-5.050251E+00,-4.911852E+00
+113.600E-03,-5.050251E+00,-4.909548E+00
+113.700E-03,-5.050251E+00,-4.913404E+00
+113.800E-03,-5.050251E+00,-4.912662E+00
+113.900E-03,-5.050251E+00,-4.914538E+00
+114.000E-03,-5.050251E+00,-4.911528E+00
+114.100E-03,-5.050251E+00,-4.914573E+00
+114.200E-03,-5.050251E+00,-4.910393E+00
+114.300E-03,-5.050251E+00,-4.914573E+00
+114.400E-03,-5.050251E+00,-4.914573E+00
+114.500E-03,-5.050251E+00,-4.914573E+00
+114.600E-03,-5.050251E+00,-4.909548E+00
+114.700E-03,-5.050251E+00,-4.914052E+00
+114.800E-03,-5.050251E+00,-4.912014E+00
+114.900E-03,-5.050251E+00,-4.913959E+00
+115.000E-03,-5.050251E+00,-4.909548E+00
+115.100E-03,-5.050251E+00,-4.914573E+00
+115.200E-03,-5.055079E+00,-4.914573E+00
+115.300E-03,-5.050251E+00,-4.914573E+00
+115.400E-03,-5.050251E+00,-4.914573E+00
+115.500E-03,-5.050251E+00,-4.914573E+00
+115.600E-03,-5.050251E+00,-4.914573E+00
+115.700E-03,-5.050251E+00,-4.914573E+00
+115.800E-03,-5.053458E+00,-4.914573E+00
+115.900E-03,-5.050251E+00,-4.914573E+00
+116.000E-03,-5.054593E+00,-4.914573E+00
+116.100E-03,-5.050251E+00,-4.914573E+00
+116.200E-03,-5.050251E+00,-4.914573E+00
+116.300E-03,-5.050251E+00,-4.914573E+00
+116.400E-03,-5.050251E+00,-4.914573E+00
+116.500E-03,-5.050251E+00,-4.914573E+00
+116.600E-03,-5.050251E+00,-4.914573E+00
+116.700E-03,-5.055276E+00,-4.914573E+00
+116.800E-03,-5.055276E+00,-4.914573E+00
+116.900E-03,-5.052161E+00,-4.914573E+00
+117.000E-03,-5.050286E+00,-4.914573E+00
+117.100E-03,-5.053296E+00,-4.914573E+00
+117.200E-03,-5.050251E+00,-4.914573E+00
+117.300E-03,-5.050251E+00,-4.914573E+00
+117.400E-03,-5.050251E+00,-4.914573E+00
+117.500E-03,-5.050251E+00,-4.914573E+00
+117.600E-03,-5.050251E+00,-4.914573E+00
+117.700E-03,-5.050251E+00,-4.914573E+00
+117.800E-03,-5.050251E+00,-4.914573E+00
+117.900E-03,-5.050251E+00,-4.914573E+00
+118.000E-03,-5.050251E+00,-4.914573E+00
+118.100E-03,-5.050251E+00,-4.914573E+00
+118.200E-03,-5.050251E+00,-4.914573E+00
+118.300E-03,-5.050251E+00,-4.914573E+00
+118.400E-03,-5.050251E+00,-4.914573E+00
+118.500E-03,-5.050251E+00,-4.914573E+00
+118.600E-03,-5.050251E+00,-4.914573E+00
+118.700E-03,-5.052323E+00,-4.914573E+00
+118.800E-03,-5.050251E+00,-4.914573E+00
+118.900E-03,-5.050251E+00,-4.914573E+00
+119.000E-03,-5.050251E+00,-4.914573E+00
+119.100E-03,-5.050251E+00,-4.914573E+00
+119.200E-03,-5.050251E+00,-4.914573E+00
+119.300E-03,-5.050251E+00,-4.914573E+00
+119.400E-03,-5.050251E+00,-4.914573E+00
+119.500E-03,-5.050251E+00,-4.914573E+00
+119.600E-03,-5.050251E+00,-4.914573E+00
+119.700E-03,-5.050251E+00,-4.914573E+00
+119.800E-03,-5.050251E+00,-4.914573E+00
+119.900E-03,-5.050251E+00,-4.914573E+00
+120.000E-03,-5.047136E+00,-4.914573E+00
+120.100E-03,-5.050251E+00,-4.914573E+00
+120.200E-03,-5.050251E+00,-4.914573E+00
+120.300E-03,-5.050251E+00,-4.914573E+00
+120.400E-03,-5.050251E+00,-4.914573E+00
+120.500E-03,-5.050251E+00,-4.914573E+00
+120.600E-03,-5.050251E+00,-4.914573E+00
+120.700E-03,-5.050251E+00,-4.914573E+00
+120.800E-03,-5.050251E+00,-4.914573E+00
+120.900E-03,-5.050251E+00,-4.914573E+00
+121.000E-03,-5.050251E+00,-4.914573E+00
+121.100E-03,-5.050251E+00,-4.914573E+00
+121.200E-03,-5.050251E+00,-4.914573E+00
+121.300E-03,-5.050251E+00,-4.914573E+00
+121.400E-03,-5.050251E+00,-4.914573E+00
+121.500E-03,-5.050251E+00,-4.914573E+00
+121.600E-03,-5.050251E+00,-4.914573E+00
+121.700E-03,-5.050251E+00,-4.914573E+00
+121.800E-03,-5.050251E+00,-4.914573E+00
+121.900E-03,-5.050251E+00,-4.914573E+00
+122.000E-03,-5.050251E+00,-4.914573E+00
+122.100E-03,-5.050251E+00,-4.914573E+00
+122.200E-03,-5.050251E+00,-4.914573E+00
+122.300E-03,-5.050251E+00,-4.914573E+00
+122.400E-03,-5.050251E+00,-4.914573E+00
+122.500E-03,-5.050251E+00,-4.914573E+00
+122.600E-03,-5.050251E+00,-4.914573E+00
+122.700E-03,-5.050251E+00,-4.914573E+00
+122.800E-03,-5.050251E+00,-4.914573E+00
+122.900E-03,-5.050251E+00,-4.914573E+00
+123.000E-03,-5.050251E+00,-4.914573E+00
+123.100E-03,-5.050251E+00,-4.914573E+00
+123.200E-03,-5.050251E+00,-4.914573E+00
+123.300E-03,-5.050251E+00,-4.914573E+00
+123.400E-03,-5.050251E+00,-4.914573E+00
+123.500E-03,-5.050251E+00,-4.914573E+00
+123.600E-03,-5.047459E+00,-4.914573E+00
+123.700E-03,-5.050251E+00,-4.914573E+00
+123.800E-03,-5.050251E+00,-4.914573E+00
+123.900E-03,-5.050251E+00,-4.914573E+00
+124.000E-03,-5.050251E+00,-4.914573E+00
+124.100E-03,-5.050251E+00,-4.914573E+00
+124.200E-03,-5.050251E+00,-4.914573E+00
+124.300E-03,-5.050251E+00,-4.914573E+00
+124.400E-03,-5.050251E+00,-4.914573E+00
+124.500E-03,-5.050251E+00,-4.914573E+00
+124.600E-03,-5.050251E+00,-4.914573E+00
+124.700E-03,-5.050251E+00,-4.914573E+00
+124.800E-03,-5.050251E+00,-4.914573E+00
+124.900E-03,-5.050251E+00,-4.914573E+00
+125.000E-03,-5.050251E+00,-4.914573E+00
+125.100E-03,-5.050251E+00,-4.914573E+00
+125.200E-03,-5.050251E+00,-4.914573E+00
+125.300E-03,-5.050251E+00,-4.914573E+00
+125.400E-03,-5.050251E+00,-4.914573E+00
+125.500E-03,-5.050251E+00,-4.914573E+00
+125.600E-03,-5.050251E+00,-4.914573E+00
+125.700E-03,-5.050251E+00,-4.914573E+00
+125.800E-03,-5.050251E+00,-4.914573E+00
+125.900E-03,-5.050251E+00,-4.914573E+00
+126.000E-03,-5.050251E+00,-4.914573E+00
+126.100E-03,-5.050251E+00,-4.914573E+00
+126.200E-03,-5.050251E+00,-4.914573E+00
+126.300E-03,-5.050251E+00,-4.914573E+00
+126.400E-03,-5.050251E+00,-4.914573E+00
+126.500E-03,-5.050251E+00,-4.914573E+00
+126.600E-03,-5.050251E+00,-4.914573E+00
+126.700E-03,-5.050251E+00,-4.914573E+00
+126.800E-03,-5.050251E+00,-4.914573E+00
+126.900E-03,-5.050251E+00,-4.914573E+00
+127.000E-03,-5.050251E+00,-4.914573E+00
+127.100E-03,-5.050251E+00,-4.914573E+00
+127.200E-03,-5.050251E+00,-4.914573E+00
+127.300E-03,-5.050251E+00,-4.914573E+00
+127.400E-03,-5.050251E+00,-4.914573E+00
+127.500E-03,-5.050251E+00,-4.914573E+00
+127.600E-03,-5.050251E+00,-4.914573E+00
+127.700E-03,-5.050251E+00,-4.914573E+00
+127.800E-03,-5.050251E+00,-4.914573E+00
+127.900E-03,-5.050251E+00,-4.914573E+00
+128.000E-03,-5.050251E+00,-4.914573E+00
+128.100E-03,-5.050251E+00,-4.914573E+00
+128.200E-03,-5.050251E+00,-4.914573E+00
+128.300E-03,-5.050251E+00,-4.914573E+00
+128.400E-03,-5.050251E+00,-4.914573E+00
+128.500E-03,-5.050251E+00,-4.914573E+00
+128.600E-03,-5.050251E+00,-4.914573E+00
+128.700E-03,-5.050251E+00,-4.914573E+00
+128.800E-03,-5.050251E+00,-4.914573E+00
+128.900E-03,-5.050251E+00,-4.914573E+00
+129.000E-03,-5.050251E+00,-4.914573E+00
+129.100E-03,-5.050251E+00,-4.914573E+00
+129.200E-03,-5.050251E+00,-4.914573E+00
+129.300E-03,-5.050251E+00,-4.914573E+00
+129.400E-03,-5.050251E+00,-4.914573E+00
+129.500E-03,-5.050251E+00,-4.914573E+00
+129.600E-03,-5.050251E+00,-4.914573E+00
+129.700E-03,-5.050251E+00,-4.914573E+00
+129.800E-03,-5.050251E+00,-4.914573E+00
+129.900E-03,-5.050251E+00,-4.914573E+00
+130.000E-03,-5.050251E+00,-4.914573E+00
+130.100E-03,-5.050251E+00,-4.914573E+00
+130.200E-03,-5.050251E+00,-4.914573E+00
+130.300E-03,-5.050251E+00,-4.914573E+00
+130.400E-03,-5.050251E+00,-4.914573E+00
+130.500E-03,-5.050251E+00,-4.914573E+00
+130.600E-03,-5.050251E+00,-4.914573E+00
+130.700E-03,-5.050251E+00,-4.914573E+00
+130.800E-03,-5.050251E+00,-4.914573E+00
+130.900E-03,-5.054341E+00,-4.914573E+00
+131.000E-03,-5.050251E+00,-4.914573E+00
+131.100E-03,-5.052321E+00,-4.914573E+00
+131.200E-03,-5.055152E+00,-4.914573E+00
+131.300E-03,-5.050251E+00,-4.914573E+00
+131.400E-03,-5.050251E+00,-4.914573E+00
+131.500E-03,-5.050251E+00,-4.914573E+00
+131.600E-03,-5.050251E+00,-4.914573E+00
+131.700E-03,-5.050251E+00,-4.914573E+00
+131.800E-03,-5.050251E+00,-4.914573E+00
+131.900E-03,-5.050251E+00,-4.914573E+00
+132.000E-03,-5.050251E+00,-4.914573E+00
+132.100E-03,-5.050251E+00,-4.914573E+00
+132.200E-03,-5.050251E+00,-4.914573E+00
+132.300E-03,-5.050251E+00,-4.914573E+00
+132.400E-03,-5.050251E+00,-4.914573E+00
+132.500E-03,-5.050251E+00,-4.914573E+00
+132.600E-03,-5.050251E+00,-4.914573E+00
+132.700E-03,-5.050251E+00,-4.914573E+00
+132.800E-03,-5.050251E+00,-4.914573E+00
+132.900E-03,-5.050251E+00,-4.914573E+00
+133.000E-03,-5.050251E+00,-4.914573E+00
+133.100E-03,-5.050251E+00,-4.914573E+00
+133.200E-03,-5.050251E+00,-4.914573E+00
+133.300E-03,-5.050251E+00,-4.914573E+00
+133.400E-03,-5.050251E+00,-4.914573E+00
+133.500E-03,-5.050251E+00,-4.914573E+00
+133.600E-03,-5.050251E+00,-4.914573E+00
+133.700E-03,-5.050251E+00,-4.914573E+00
+133.800E-03,-5.050251E+00,-4.914573E+00
+133.900E-03,-5.050251E+00,-4.914573E+00
+134.000E-03,-5.050251E+00,-4.914573E+00
+134.100E-03,-5.050251E+00,-4.914573E+00
+134.200E-03,-5.050251E+00,-4.914573E+00
+134.300E-03,-5.050251E+00,-4.914573E+00
+134.400E-03,-5.050251E+00,-4.914573E+00
+134.500E-03,-5.050251E+00,-4.914573E+00
+134.600E-03,-5.050251E+00,-4.914573E+00
+134.700E-03,-5.050251E+00,-4.914573E+00
+134.800E-03,-5.050251E+00,-4.914573E+00
+134.900E-03,-5.050251E+00,-4.914573E+00
+135.000E-03,-5.050251E+00,-4.914573E+00
+135.100E-03,-5.050251E+00,-4.914573E+00
+135.200E-03,-5.050251E+00,-4.914573E+00
+135.300E-03,-5.050251E+00,-4.914573E+00
+135.400E-03,-5.050251E+00,-4.914573E+00
+135.500E-03,-5.050251E+00,-4.914573E+00
+135.600E-03,-5.050251E+00,-4.914573E+00
+135.700E-03,-5.050251E+00,-4.914573E+00
+135.800E-03,-5.050251E+00,-4.914573E+00
+135.900E-03,-5.050251E+00,-4.914573E+00
+136.000E-03,-5.050251E+00,-4.914573E+00
+136.100E-03,-5.050251E+00,-4.914573E+00
+136.200E-03,-5.050251E+00,-4.914573E+00
+136.300E-03,-5.050251E+00,-4.914573E+00
+136.400E-03,-5.050251E+00,-4.914573E+00
+136.500E-03,-5.050251E+00,-4.914573E+00
+136.600E-03,-5.050251E+00,-4.914573E+00
+136.700E-03,-5.050251E+00,-4.914573E+00
+136.800E-03,-5.050251E+00,-4.914573E+00
+136.900E-03,-5.050251E+00,-4.914573E+00
+137.000E-03,-5.050251E+00,-4.914573E+00
+137.100E-03,-5.050251E+00,-4.914573E+00
+137.200E-03,-5.050251E+00,-4.914573E+00
+137.300E-03,-5.050251E+00,-4.914573E+00
+137.400E-03,-5.050251E+00,-4.914573E+00
+137.500E-03,-5.050251E+00,-4.914573E+00
+137.600E-03,-5.050251E+00,-4.914573E+00
+137.700E-03,-5.050251E+00,-4.914573E+00
+137.800E-03,-5.050251E+00,-4.914573E+00
+137.900E-03,-5.050251E+00,-4.914573E+00
+138.000E-03,-5.050251E+00,-4.914573E+00
+138.100E-03,-5.050251E+00,-4.914573E+00
+138.200E-03,-5.050251E+00,-4.914573E+00
+138.300E-03,-5.050251E+00,-4.914573E+00
+138.400E-03,-5.050251E+00,-4.914573E+00
+138.500E-03,-5.050251E+00,-4.914573E+00
+138.600E-03,-5.050251E+00,-4.914573E+00
+138.700E-03,-5.050251E+00,-4.914573E+00
+138.800E-03,-5.050251E+00,-4.914573E+00
+138.900E-03,-5.050251E+00,-4.914573E+00
+139.000E-03,-5.050251E+00,-4.914573E+00
+139.100E-03,-5.050251E+00,-4.914573E+00
+139.200E-03,-5.050251E+00,-4.914573E+00
+139.300E-03,-5.050251E+00,-4.914573E+00
+139.400E-03,-5.050251E+00,-4.914573E+00
+139.500E-03,-5.050251E+00,-4.914573E+00
+139.600E-03,-5.050251E+00,-4.914573E+00
+139.700E-03,-5.050251E+00,-4.914573E+00
+139.800E-03,-5.050251E+00,-4.914573E+00
+139.900E-03,-5.050251E+00,-4.914573E+00
+140.000E-03,-5.050251E+00,-4.914573E+00
+140.100E-03,-5.050251E+00,-4.914573E+00
+140.200E-03,-5.050251E+00,-4.914573E+00
+140.300E-03,-5.050251E+00,-4.914573E+00
+140.400E-03,-5.050251E+00,-4.914573E+00
+140.500E-03,-5.050251E+00,-4.914573E+00
+140.600E-03,-5.050251E+00,-4.914573E+00
+140.700E-03,-5.050251E+00,-4.914573E+00
+140.800E-03,-5.050251E+00,-4.914573E+00
+140.900E-03,-5.050251E+00,-4.914573E+00
+141.000E-03,-5.054829E+00,-4.914573E+00
+141.100E-03,-5.050251E+00,-4.914573E+00
+141.200E-03,-5.050251E+00,-4.914573E+00
+141.300E-03,-5.050251E+00,-4.914573E+00
+141.400E-03,-5.050251E+00,-4.914573E+00
+141.500E-03,-5.050251E+00,-4.914573E+00
+141.600E-03,-5.050251E+00,-4.914573E+00
+141.700E-03,-5.050251E+00,-4.914573E+00
+141.800E-03,-5.050251E+00,-4.914573E+00
+141.900E-03,-5.050251E+00,-4.914573E+00
+142.000E-03,-5.050251E+00,-4.914573E+00
+142.100E-03,-5.050251E+00,-4.914573E+00
+142.200E-03,-5.050251E+00,-4.914573E+00
+142.300E-03,-5.050251E+00,-4.914573E+00
+142.400E-03,-5.050251E+00,-4.914573E+00
+142.500E-03,-5.050251E+00,-4.914573E+00
+142.600E-03,-5.050251E+00,-4.914573E+00
+142.700E-03,-5.050251E+00,-4.917127E+00
+142.800E-03,-5.050251E+00,-4.914573E+00
+142.900E-03,-5.050251E+00,-4.914573E+00
+143.000E-03,-5.050251E+00,-4.914573E+00
+143.100E-03,-5.050251E+00,-4.914573E+00
+143.200E-03,-5.050251E+00,-4.914573E+00
+143.300E-03,-5.050251E+00,-4.914573E+00
+143.400E-03,-5.050251E+00,-4.914573E+00
+143.500E-03,-5.050251E+00,-4.914573E+00
+143.600E-03,-5.050251E+00,-4.914573E+00
+143.700E-03,-5.050251E+00,-4.914573E+00
+143.800E-03,-5.050251E+00,-4.914573E+00
+143.900E-03,-5.050251E+00,-4.914573E+00
+144.000E-03,-5.050251E+00,-4.914573E+00
+144.100E-03,-5.050251E+00,-4.914573E+00
+144.200E-03,-5.050251E+00,-4.918100E+00
+144.300E-03,-5.050251E+00,-4.914573E+00
+144.400E-03,-5.050251E+00,-4.914573E+00
+144.500E-03,-5.050251E+00,-4.914573E+00
+144.600E-03,-5.050251E+00,-4.914573E+00
+144.700E-03,-5.050251E+00,-4.914573E+00
+144.800E-03,-5.050251E+00,-4.914573E+00
+144.900E-03,-5.050251E+00,-4.914573E+00
+145.000E-03,-5.050251E+00,-4.914573E+00
+145.100E-03,-5.050251E+00,-4.914573E+00
+145.200E-03,-5.050251E+00,-4.914573E+00
+145.300E-03,-5.050251E+00,-4.914573E+00
+145.400E-03,-5.054992E+00,-4.914573E+00
+145.500E-03,-5.050251E+00,-4.914573E+00
+145.600E-03,-5.050251E+00,-4.914573E+00
+145.700E-03,-5.050251E+00,-4.914573E+00
+145.800E-03,-5.050251E+00,-4.914573E+00
+145.900E-03,-5.050251E+00,-4.914573E+00
+146.000E-03,-5.050251E+00,-4.914573E+00
+146.100E-03,-5.050251E+00,-4.914573E+00
+146.200E-03,-5.050251E+00,-4.914573E+00
+146.300E-03,-5.050251E+00,-4.914573E+00
+146.400E-03,-5.050251E+00,-4.914573E+00
+146.500E-03,-5.050251E+00,-4.914573E+00
+146.600E-03,-5.050251E+00,-4.914573E+00
+146.700E-03,-5.050251E+00,-4.919476E+00
+146.800E-03,-5.050251E+00,-4.914573E+00
+146.900E-03,-5.050251E+00,-4.914573E+00
+147.000E-03,-5.050251E+00,-4.914573E+00
+147.100E-03,-5.050251E+00,-4.914573E+00
